timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:52:55.68608-07:00,write,key-0,0.372,94,false,leader-w1r5,50
2026-04-03T20:52:55.635328-07:00,read,key-5,51.318,88,false,leader-w1r5,50
2026-04-03T20:52:55.636065-07:00,read,key-7,51.171,83,false,leader-w1r5,50
2026-04-03T20:52:55.635421-07:00,read,key-1,51.841,69,true,leader-w1r5,50
2026-04-03T20:52:55.687264-07:00,write,key-8,0.598,87,false,leader-w1r5,50
2026-04-03T20:52:55.636682-07:00,read,key-0,51.482,92,true,leader-w1r5,50
2026-04-03T20:52:55.688165-07:00,write,key-9,0.267,97,false,leader-w1r5,50
2026-04-03T20:52:55.688433-07:00,write,key-6,0.248,66,false,leader-w1r5,50
2026-04-03T20:52:55.638397-07:00,read,key-3,51.304,89,false,leader-w1r5,50
2026-04-03T20:52:55.638286-07:00,read,key-5,51.425,88,false,leader-w1r5,50
2026-04-03T20:52:55.689702-07:00,write,key-5,0.315,89,false,leader-w1r5,50
2026-04-03T20:52:55.690019-07:00,write,key-3,0.382,90,false,leader-w1r5,50
2026-04-03T20:52:55.690401-07:00,write,key-1,0.327,72,false,leader-w1r5,50
2026-04-03T20:52:55.643901-07:00,read,key-1,52.691,72,false,leader-w1r5,50
2026-04-03T20:52:55.696594-07:00,write,key-9,0.322,98,false,leader-w1r5,50
2026-04-03T20:52:55.64636-07:00,read,key-2,52.528,84,true,leader-w1r5,50
2026-04-03T20:52:55.698889-07:00,write,key-7,0.292,84,false,leader-w1r5,50
2026-04-03T20:52:55.699182-07:00,write,key-1,0.220,73,false,leader-w1r5,50
2026-04-03T20:52:55.649138-07:00,read,key-4,51.234,82,false,leader-w1r5,50
2026-04-03T20:52:55.64911-07:00,read,key-1,51.297,73,false,leader-w1r5,50
2026-04-03T20:52:55.651498-07:00,read,key-2,51.112,86,false,leader-w1r5,50
2026-04-03T20:52:55.654332-07:00,read,key-9,54.830,98,false,leader-w1r5,50
2026-04-03T20:52:55.659826-07:00,read,key-0,55.271,94,false,leader-w1r5,50
2026-04-03T20:52:55.715099-07:00,write,key-1,0.314,74,false,leader-w1r5,50
2026-04-03T20:52:55.665155-07:00,read,key-3,51.917,90,false,leader-w1r5,50
2026-04-03T20:52:55.674459-07:00,read,key-7,51.676,84,false,leader-w1r5,50
2026-04-03T20:52:55.726136-07:00,write,key-4,0.327,83,false,leader-w1r5,50
2026-04-03T20:52:55.679328-07:00,read,key-7,50.992,84,false,leader-w1r5,50
2026-04-03T20:52:55.730321-07:00,write,key-4,0.291,84,false,leader-w1r5,50
2026-04-03T20:52:55.682336-07:00,read,key-8,53.793,86,true,leader-w1r5,50
2026-04-03T20:52:55.684168-07:00,read,key-5,52.520,89,false,leader-w1r5,50
2026-04-03T20:52:55.682607-07:00,read,key-0,54.098,93,true,leader-w1r5,50
2026-04-03T20:52:55.686453-07:00,read,key-2,50.815,86,false,leader-w1r5,50
2026-04-03T20:52:55.686649-07:00,read,key-7,51.022,84,false,leader-w1r5,50
2026-04-03T20:52:55.737269-07:00,write,key-1,0.402,75,false,leader-w1r5,50
2026-04-03T20:52:55.737675-07:00,write,key-0,0.556,95,false,leader-w1r5,50
2026-04-03T20:52:55.737675-07:00,write,key-6,0.608,67,false,leader-w1r5,50
2026-04-03T20:52:55.687238-07:00,read,key-7,51.549,84,false,leader-w1r5,50
2026-04-03T20:52:55.687863-07:00,read,key-8,50.930,87,false,leader-w1r5,50
2026-04-03T20:52:55.738788-07:00,write,key-2,0.392,87,false,leader-w1r5,50
2026-04-03T20:52:55.738794-07:00,write,key-3,0.398,91,false,leader-w1r5,50
2026-04-03T20:52:55.739193-07:00,write,key-1,0.553,76,false,leader-w1r5,50
2026-04-03T20:52:55.739747-07:00,write,key-5,0.367,90,false,leader-w1r5,50
2026-04-03T20:52:55.688682-07:00,read,key-4,51.664,84,false,leader-w1r5,50
2026-04-03T20:52:55.740347-07:00,write,key-3,0.479,92,false,leader-w1r5,50
2026-04-03T20:52:55.689713-07:00,read,key-0,51.257,94,true,leader-w1r5,50
2026-04-03T20:52:55.690729-07:00,read,key-8,50.718,87,false,leader-w1r5,50
2026-04-03T20:52:55.741449-07:00,write,key-1,0.458,77,false,leader-w1r5,50
2026-04-03T20:52:55.741907-07:00,write,key-4,1.594,85,false,leader-w1r5,50
2026-04-03T20:52:55.696917-07:00,read,key-2,54.112,87,false,leader-w1r5,50
2026-04-03T20:52:55.751031-07:00,write,key-9,0.290,99,false,leader-w1r5,50
2026-04-03T20:52:55.700374-07:00,read,key-2,51.650,87,false,leader-w1r5,50
2026-04-03T20:52:55.700408-07:00,read,key-7,51.626,84,false,leader-w1r5,50
2026-04-03T20:52:55.699403-07:00,read,key-6,54.088,67,false,leader-w1r5,50
2026-04-03T20:52:55.702612-07:00,read,key-8,51.277,87,false,leader-w1r5,50
2026-04-03T20:52:55.709164-07:00,read,key-9,52.099,99,false,leader-w1r5,50
2026-04-03T20:52:55.717074-07:00,read,key-1,53.091,77,false,leader-w1r5,50
2026-04-03T20:52:55.715414-07:00,read,key-9,54.763,99,false,leader-w1r5,50
2026-04-03T20:52:55.770167-07:00,write,key-0,0.314,96,false,leader-w1r5,50
2026-04-03T20:52:55.730613-07:00,read,key-3,51.807,90,true,leader-w1r5,50
2026-04-03T20:52:55.726464-07:00,read,key-9,56.042,99,false,leader-w1r5,50
2026-04-03T20:52:55.782507-07:00,write,key-3,0.561,93,false,leader-w1r5,50
2026-04-03T20:52:55.736132-07:00,read,key-8,50.994,87,false,leader-w1r5,50
2026-04-03T20:52:55.736706-07:00,read,key-4,51.396,85,false,leader-w1r5,50
2026-04-03T20:52:55.73669-07:00,read,key-9,51.485,99,false,leader-w1r5,50
2026-04-03T20:52:55.738233-07:00,read,key-6,52.051,67,false,leader-w1r5,50
2026-04-03T20:52:55.790285-07:00,write,key-6,0.451,68,false,leader-w1r5,50
2026-04-03T20:52:55.739182-07:00,read,key-9,51.850,98,true,leader-w1r5,50
2026-04-03T20:52:55.738284-07:00,read,key-3,52.768,93,false,leader-w1r5,50
2026-04-03T20:52:55.790737-07:00,write,key-2,0.442,88,false,leader-w1r5,50
2026-04-03T20:52:55.740116-07:00,read,key-4,51.222,85,false,leader-w1r5,50
2026-04-03T20:52:55.740971-07:00,read,key-5,51.065,90,false,leader-w1r5,50
2026-04-03T20:52:55.740826-07:00,read,key-2,51.244,88,false,leader-w1r5,50
2026-04-03T20:52:55.79118-07:00,write,key-2,0.927,89,false,leader-w1r5,50
2026-04-03T20:52:55.792037-07:00,write,key-6,0.616,69,false,leader-w1r5,50
2026-04-03T20:52:55.792108-07:00,write,key-4,0.594,86,false,leader-w1r5,50
2026-04-03T20:52:55.792706-07:00,write,key-2,0.390,90,false,leader-w1r5,50
2026-04-03T20:52:55.792655-07:00,write,key-0,0.462,97,false,leader-w1r5,50
2026-04-03T20:52:55.743504-07:00,read,key-7,52.609,84,false,leader-w1r5,50
2026-04-03T20:52:55.796115-07:00,write,key-7,0.341,85,false,leader-w1r5,50
2026-04-03T20:52:55.796458-07:00,write,key-8,0.295,88,false,leader-w1r5,50
2026-04-03T20:52:55.796755-07:00,write,key-3,0.254,94,false,leader-w1r5,50
2026-04-03T20:52:55.751322-07:00,read,key-9,51.823,99,false,leader-w1r5,50
2026-04-03T20:52:55.803147-07:00,write,key-2,0.322,91,false,leader-w1r5,50
2026-04-03T20:52:55.752025-07:00,read,key-1,51.607,77,false,leader-w1r5,50
2026-04-03T20:52:55.80347-07:00,write,key-1,0.389,78,false,leader-w1r5,50
2026-04-03T20:52:55.803634-07:00,write,key-7,0.320,86,false,leader-w1r5,50
2026-04-03T20:52:55.803861-07:00,write,key-7,0.536,87,false,leader-w1r5,50
2026-04-03T20:52:55.803955-07:00,write,key-2,0.471,92,false,leader-w1r5,50
2026-04-03T20:52:55.752035-07:00,read,key-2,53.299,92,false,leader-w1r5,50
2026-04-03T20:52:55.75389-07:00,read,key-4,52.524,86,false,leader-w1r5,50
2026-04-03T20:52:55.753493-07:00,read,key-3,52.940,94,false,leader-w1r5,50
2026-04-03T20:52:55.806433-07:00,write,key-7,0.775,88,false,leader-w1r5,50
2026-04-03T20:52:55.80721-07:00,write,key-9,0.349,100,false,leader-w1r5,50
2026-04-03T20:52:55.761265-07:00,read,key-4,50.861,86,false,leader-w1r5,50
2026-04-03T20:52:55.812127-07:00,write,key-3,0.444,95,false,leader-w1r5,50
2026-04-03T20:52:55.812573-07:00,write,key-1,0.442,79,false,leader-w1r5,50
2026-04-03T20:52:55.813018-07:00,write,key-9,0.322,101,false,leader-w1r5,50
2026-04-03T20:52:55.81334-07:00,write,key-2,0.376,93,false,leader-w1r5,50
2026-04-03T20:52:55.813718-07:00,write,key-5,0.519,91,false,leader-w1r5,50
2026-04-03T20:52:55.77018-07:00,read,key-0,51.342,97,false,leader-w1r5,50
2026-04-03T20:52:55.770482-07:00,read,key-0,52.667,97,false,leader-w1r5,50
2026-04-03T20:52:55.821525-07:00,write,key-5,1.624,92,false,leader-w1r5,50
2026-04-03T20:52:55.78307-07:00,read,key-4,52.156,86,false,leader-w1r5,50
2026-04-03T20:52:55.782423-07:00,read,key-4,52.888,86,false,leader-w1r5,50
2026-04-03T20:52:55.835229-07:00,write,key-1,0.371,80,false,leader-w1r5,50
2026-04-03T20:52:55.787128-07:00,read,key-2,52.588,93,false,leader-w1r5,50
2026-04-03T20:52:55.788103-07:00,read,key-8,51.928,88,false,leader-w1r5,50
2026-04-03T20:52:55.840033-07:00,write,key-8,0.502,89,false,leader-w1r5,50
2026-04-03T20:52:55.791054-07:00,read,key-3,51.402,95,false,leader-w1r5,50
2026-04-03T20:52:55.791033-07:00,read,key-0,51.447,96,true,leader-w1r5,50
2026-04-03T20:52:55.788176-07:00,read,key-3,54.327,95,false,leader-w1r5,50
2026-04-03T20:52:55.791339-07:00,read,key-5,51.175,92,false,leader-w1r5,50
2026-04-03T20:52:55.842457-07:00,write,key-1,0.674,81,false,leader-w1r5,50
2026-04-03T20:52:55.842515-07:00,write,key-1,0.628,82,false,leader-w1r5,50
2026-04-03T20:52:55.793097-07:00,read,key-9,50.970,101,false,leader-w1r5,50
2026-04-03T20:52:55.792072-07:00,read,key-9,52.067,99,true,leader-w1r5,50
2026-04-03T20:52:55.793122-07:00,read,key-3,51.123,95,false,leader-w1r5,50
2026-04-03T20:52:55.844246-07:00,write,key-7,0.521,89,false,leader-w1r5,50
2026-04-03T20:52:55.844768-07:00,write,key-7,0.483,90,false,leader-w1r5,50
2026-04-03T20:52:55.797011-07:00,read,key-4,51.494,86,false,leader-w1r5,50
2026-04-03T20:52:55.804398-07:00,read,key-8,52.980,89,false,leader-w1r5,50
2026-04-03T20:52:55.804428-07:00,read,key-0,53.095,97,false,leader-w1r5,50
2026-04-03T20:52:55.807561-07:00,read,key-5,58.063,92,false,leader-w1r5,50
2026-04-03T20:52:55.805336-07:00,read,key-9,60.287,101,false,leader-w1r5,50
2026-04-03T20:52:55.806416-07:00,read,key-0,59.214,97,false,leader-w1r5,50
2026-04-03T20:52:55.814238-07:00,read,key-2,52.247,93,false,leader-w1r5,50
2026-04-03T20:52:55.866486-07:00,write,key-2,0.457,94,false,leader-w1r5,50
2026-04-03T20:52:55.866945-07:00,write,key-5,0.373,93,false,leader-w1r5,50
2026-04-03T20:52:55.823173-07:00,read,key-7,52.658,90,false,leader-w1r5,50
2026-04-03T20:52:55.823159-07:00,read,key-6,52.769,69,false,leader-w1r5,50
2026-04-03T20:52:55.87593-07:00,write,key-5,18.115,94,false,leader-w1r5,50
2026-04-03T20:52:55.835602-07:00,read,key-8,58.456,89,false,leader-w1r5,50
2026-04-03T20:52:55.840536-07:00,read,key-4,54.735,86,false,leader-w1r5,50
2026-04-03T20:52:55.842504-07:00,read,key-6,52.807,69,false,leader-w1r5,50
2026-04-03T20:52:55.839718-07:00,read,key-6,58.767,69,false,leader-w1r5,50
2026-04-03T20:52:55.84414-07:00,read,key-1,54.422,82,false,leader-w1r5,50
2026-04-03T20:52:55.843131-07:00,read,key-1,55.445,82,false,leader-w1r5,50
2026-04-03T20:52:55.842481-07:00,read,key-6,56.102,69,false,leader-w1r5,50
2026-04-03T20:52:55.894047-07:00,write,key-9,4.550,102,false,leader-w1r5,50
2026-04-03T20:52:55.835313-07:00,read,key-9,63.285,101,true,leader-w1r5,50
2026-04-03T20:52:55.898563-07:00,write,key-4,1.733,87,false,leader-w1r5,50
2026-04-03T20:52:55.898584-07:00,write,key-5,1.741,95,false,leader-w1r5,50
2026-04-03T20:52:55.845252-07:00,read,key-9,55.089,102,false,leader-w1r5,50
2026-04-03T20:52:55.843144-07:00,read,key-2,57.207,94,false,leader-w1r5,50
2026-04-03T20:52:55.895312-07:00,write,key-2,6.296,95,false,leader-w1r5,50
2026-04-03T20:52:55.900298-07:00,write,key-4,1.849,88,false,leader-w1r5,50
2026-04-03T20:52:55.900328-07:00,write,key-8,1.885,90,false,leader-w1r5,50
2026-04-03T20:52:55.844069-07:00,read,key-6,58.188,69,false,leader-w1r5,50
2026-04-03T20:52:55.901609-07:00,write,key-7,0.894,91,false,leader-w1r5,50
2026-04-03T20:52:55.902147-07:00,write,key-0,0.547,98,false,leader-w1r5,50
2026-04-03T20:52:55.902504-07:00,write,key-6,1.254,70,false,leader-w1r5,50
2026-04-03T20:52:55.848507-07:00,read,key-3,55.571,95,false,leader-w1r5,50
2026-04-03T20:52:55.90408-07:00,write,key-3,2.014,96,false,leader-w1r5,50
2026-04-03T20:52:55.906095-07:00,write,key-6,0.435,71,false,leader-w1r5,50
2026-04-03T20:52:55.85738-07:00,read,key-8,54.850,90,false,leader-w1r5,50
2026-04-03T20:52:55.857523-07:00,read,key-2,54.734,95,false,leader-w1r5,50
2026-04-03T20:52:55.912232-07:00,write,key-4,0.468,89,false,leader-w1r5,50
2026-04-03T20:52:55.912259-07:00,write,key-7,0.757,92,false,leader-w1r5,50
2026-04-03T20:52:55.912702-07:00,write,key-7,0.728,93,false,leader-w1r5,50
2026-04-03T20:52:55.913018-07:00,write,key-6,0.869,72,false,leader-w1r5,50
2026-04-03T20:52:55.913432-07:00,write,key-9,0.815,103,false,leader-w1r5,50
2026-04-03T20:52:55.865626-07:00,read,key-2,52.484,95,false,leader-w1r5,50
2026-04-03T20:52:55.865631-07:00,read,key-6,52.514,69,true,leader-w1r5,50
2026-04-03T20:52:55.875833-07:00,read,key-8,66.405,90,false,leader-w1r5,50
2026-04-03T20:52:55.942241-07:00,write,key-9,0.663,104,false,leader-w1r5,50
2026-04-03T20:52:55.942906-07:00,write,key-7,0.485,94,false,leader-w1r5,50
2026-04-03T20:52:55.943392-07:00,write,key-1,0.266,83,false,leader-w1r5,50
2026-04-03T20:52:55.943659-07:00,write,key-0,0.279,99,false,leader-w1r5,50
2026-04-03T20:52:55.943939-07:00,write,key-2,0.570,96,false,leader-w1r5,50
2026-04-03T20:52:55.94451-07:00,write,key-7,0.423,95,false,leader-w1r5,50
2026-04-03T20:52:55.944934-07:00,write,key-8,0.349,91,false,leader-w1r5,50
2026-04-03T20:52:55.945285-07:00,write,key-8,0.385,92,false,leader-w1r5,50
2026-04-03T20:52:55.945671-07:00,write,key-3,0.366,97,false,leader-w1r5,50
2026-04-03T20:52:55.867319-07:00,read,key-4,81.816,89,false,leader-w1r5,50
2026-04-03T20:52:55.89406-07:00,read,key-6,56.077,72,false,leader-w1r5,50
2026-04-03T20:52:55.865626-07:00,read,key-2,84.619,96,false,leader-w1r5,50
2026-04-03T20:52:55.950247-07:00,write,key-7,0.430,96,false,leader-w1r5,50
2026-04-03T20:52:55.95068-07:00,write,key-8,1.007,93,false,leader-w1r5,50
2026-04-03T20:52:55.951689-07:00,write,key-4,0.454,90,false,leader-w1r5,50
2026-04-03T20:52:55.895273-07:00,read,key-6,57.064,72,false,leader-w1r5,50
2026-04-03T20:52:55.898578-07:00,read,key-9,53.791,102,true,leader-w1r5,50
2026-04-03T20:52:55.898487-07:00,read,key-3,53.930,97,false,leader-w1r5,50
2026-04-03T20:52:55.900342-07:00,read,key-7,52.884,96,false,leader-w1r5,50
2026-04-03T20:52:55.952369-07:00,write,key-8,0.883,94,false,leader-w1r5,50
2026-04-03T20:52:55.902259-07:00,read,key-3,51.165,97,false,leader-w1r5,50
2026-04-03T20:52:55.953253-07:00,write,key-7,0.403,97,false,leader-w1r5,50
2026-04-03T20:52:55.900352-07:00,read,key-1,53.801,82,true,leader-w1r5,50
2026-04-03T20:52:55.953426-07:00,write,key-0,0.812,100,false,leader-w1r5,50
2026-04-03T20:52:55.953658-07:00,write,key-0,0.950,101,false,leader-w1r5,50
2026-04-03T20:52:55.902696-07:00,read,key-9,52.243,102,true,leader-w1r5,50
2026-04-03T20:52:55.95461-07:00,write,key-9,0.350,105,false,leader-w1r5,50
2026-04-03T20:52:55.95494-07:00,write,key-1,0.277,84,false,leader-w1r5,50
2026-04-03T20:52:55.954961-07:00,write,key-0,0.272,102,false,leader-w1r5,50
2026-04-03T20:52:55.955234-07:00,write,key-4,0.530,91,false,leader-w1r5,50
2026-04-03T20:52:55.8986-07:00,read,key-1,57.683,84,false,leader-w1r5,50
2026-04-03T20:52:55.8986-07:00,read,key-8,57.777,94,false,leader-w1r5,50
2026-04-03T20:52:55.955766-07:00,write,key-3,0.884,98,false,leader-w1r5,50
2026-04-03T20:52:55.90376-07:00,read,key-8,53.210,90,true,leader-w1r5,50
2026-04-03T20:52:55.956652-07:00,write,key-1,0.547,85,false,leader-w1r5,50
2026-04-03T20:52:55.956971-07:00,write,key-1,0.409,86,false,leader-w1r5,50
2026-04-03T20:52:55.957199-07:00,write,key-8,0.289,95,false,leader-w1r5,50
2026-04-03T20:52:55.906532-07:00,read,key-1,52.168,86,false,leader-w1r5,50
2026-04-03T20:52:55.902214-07:00,read,key-2,56.526,96,false,leader-w1r5,50
2026-04-03T20:52:55.958702-07:00,write,key-1,0.418,87,false,leader-w1r5,50
2026-04-03T20:52:55.958745-07:00,write,key-9,0.898,106,false,leader-w1r5,50
2026-04-03T20:52:55.959121-07:00,write,key-6,0.830,73,false,leader-w1r5,50
2026-04-03T20:52:55.914249-07:00,read,key-5,51.904,95,false,leader-w1r5,50
2026-04-03T20:52:55.913888-07:00,read,key-5,52.266,95,false,leader-w1r5,50
2026-04-03T20:52:55.966155-07:00,write,key-7,0.500,98,false,leader-w1r5,50
2026-04-03T20:52:55.918147-07:00,read,key-0,51.095,98,true,leader-w1r5,50
2026-04-03T20:52:55.918112-07:00,read,key-9,54.885,106,false,leader-w1r5,50
2026-04-03T20:52:55.946038-07:00,read,key-7,52.186,98,false,leader-w1r5,50
2026-04-03T20:52:55.949136-07:00,read,key-6,51.938,73,false,leader-w1r5,50
2026-04-03T20:52:55.950139-07:00,read,key-3,51.852,98,false,leader-w1r5,50
2026-04-03T20:52:56.001992-07:00,write,key-9,0.332,107,false,leader-w1r5,50
2026-04-03T20:52:55.952145-07:00,read,key-2,52.133,96,false,leader-w1r5,50
2026-04-03T20:52:55.953227-07:00,read,key-2,51.110,96,false,leader-w1r5,50
2026-04-03T20:52:55.952418-07:00,read,key-4,51.965,91,false,leader-w1r5,50
2026-04-03T20:52:55.95234-07:00,read,key-1,52.107,87,false,leader-w1r5,50
2026-04-03T20:52:56.004279-07:00,write,key-8,0.744,96,false,leader-w1r5,50
2026-04-03T20:52:55.954155-07:00,read,key-0,50.891,102,false,leader-w1r5,50
2026-04-03T20:52:56.004449-07:00,write,key-2,0.864,97,false,leader-w1r5,50
2026-04-03T20:52:56.005314-07:00,write,key-9,1.937,108,false,leader-w1r5,50
2026-04-03T20:52:56.005048-07:00,write,key-4,2.322,92,false,leader-w1r5,50
2026-04-03T20:52:56.007372-07:00,write,key-5,0.269,96,false,leader-w1r5,50
2026-04-03T20:52:55.955219-07:00,read,key-2,52.881,96,true,leader-w1r5,50
2026-04-03T20:52:56.007642-07:00,write,key-5,0.504,97,false,leader-w1r5,50
2026-04-03T20:52:55.956285-07:00,read,key-2,51.897,97,false,leader-w1r5,50
2026-04-03T20:52:56.008147-07:00,write,key-5,0.476,98,false,leader-w1r5,50
2026-04-03T20:52:56.008115-07:00,write,key-9,0.738,109,false,leader-w1r5,50
2026-04-03T20:52:55.954239-07:00,read,key-6,54.755,73,false,leader-w1r5,50
2026-04-03T20:52:55.957489-07:00,read,key-6,51.531,72,true,leader-w1r5,50
2026-04-03T20:52:55.957381-07:00,read,key-1,52.173,87,false,leader-w1r5,50
2026-04-03T20:52:56.009022-07:00,write,key-2,0.559,98,false,leader-w1r5,50
2026-04-03T20:52:55.956379-07:00,read,key-9,53.670,109,false,leader-w1r5,50
2026-04-03T20:52:56.009582-07:00,write,key-4,0.734,93,false,leader-w1r5,50
2026-04-03T20:52:56.010317-07:00,write,key-7,0.449,99,false,leader-w1r5,50
2026-04-03T20:52:55.959952-07:00,read,key-7,51.093,98,true,leader-w1r5,50
2026-04-03T20:52:56.010767-07:00,write,key-2,0.414,99,false,leader-w1r5,50
2026-04-03T20:52:56.011046-07:00,write,key-2,0.268,100,false,leader-w1r5,50
2026-04-03T20:52:56.011183-07:00,write,key-0,0.296,103,false,leader-w1r5,50
2026-04-03T20:52:56.011315-07:00,write,key-5,0.293,99,false,leader-w1r5,50
2026-04-03T20:52:56.011479-07:00,write,key-0,0.278,104,false,leader-w1r5,50
2026-04-03T20:52:56.011609-07:00,write,key-4,0.337,94,false,leader-w1r5,50
2026-04-03T20:52:56.011759-07:00,write,key-7,0.293,100,false,leader-w1r5,50
2026-04-03T20:52:56.012053-07:00,write,key-7,0.352,101,false,leader-w1r5,50
2026-04-03T20:52:56.011947-07:00,write,key-0,0.478,105,false,leader-w1r5,50
2026-04-03T20:52:56.012426-07:00,write,key-1,0.217,88,false,leader-w1r5,50
2026-04-03T20:52:55.959644-07:00,read,key-4,53.619,94,false,leader-w1r5,50
2026-04-03T20:52:56.013264-07:00,write,key-8,0.243,97,false,leader-w1r5,50
2026-04-03T20:52:56.013508-07:00,write,key-8,0.263,98,false,leader-w1r5,50
2026-04-03T20:52:55.966155-07:00,read,key-3,51.846,98,false,leader-w1r5,50
2026-04-03T20:52:55.966657-07:00,read,key-9,51.586,106,true,leader-w1r5,50
2026-04-03T20:52:56.018003-07:00,write,key-8,0.443,99,false,leader-w1r5,50
2026-04-03T20:52:56.018447-07:00,write,key-0,0.436,106,false,leader-w1r5,50
2026-04-03T20:52:56.018885-07:00,write,key-2,0.307,101,false,leader-w1r5,50
2026-04-03T20:52:55.969244-07:00,read,key-2,53.061,96,true,leader-w1r5,50
2026-04-03T20:52:55.972999-07:00,read,key-9,54.464,109,false,leader-w1r5,50
2026-04-03T20:52:56.027465-07:00,write,key-0,0.396,107,false,leader-w1r5,50
2026-04-03T20:52:56.027862-07:00,write,key-2,0.285,102,false,leader-w1r5,50
2026-04-03T20:52:56.028148-07:00,write,key-4,0.294,95,false,leader-w1r5,50
2026-04-03T20:52:56.002325-07:00,read,key-0,51.739,107,false,leader-w1r5,50
2026-04-03T20:52:55.998226-07:00,read,key-2,55.878,102,false,leader-w1r5,50
2026-04-03T20:52:56.001077-07:00,read,key-4,53.743,95,false,leader-w1r5,50
2026-04-03T20:52:56.004339-07:00,read,key-1,51.586,87,true,leader-w1r5,50
2026-04-03T20:52:56.004384-07:00,read,key-4,51.584,95,false,leader-w1r5,50
2026-04-03T20:52:56.005025-07:00,read,key-9,51.531,107,true,leader-w1r5,50
2026-04-03T20:52:56.055927-07:00,write,key-3,0.985,99,false,leader-w1r5,50
2026-04-03T20:52:56.007252-07:00,read,key-6,51.365,73,false,leader-w1r5,50
2026-04-03T20:52:56.008182-07:00,read,key-7,50.636,101,false,leader-w1r5,50
2026-04-03T20:52:56.058619-07:00,write,key-1,0.357,89,false,leader-w1r5,50
2026-04-03T20:52:56.058977-07:00,write,key-6,0.402,74,false,leader-w1r5,50
2026-04-03T20:52:56.008659-07:00,read,key-1,51.183,89,false,leader-w1r5,50
2026-04-03T20:52:56.05938-07:00,write,key-5,0.612,100,false,leader-w1r5,50
2026-04-03T20:52:56.008855-07:00,read,key-8,52.470,99,false,leader-w1r5,50
2026-04-03T20:52:56.008995-07:00,read,key-3,53.319,99,false,leader-w1r5,50
2026-04-03T20:52:56.009556-07:00,read,key-9,52.862,109,false,leader-w1r5,50
2026-04-03T20:52:56.01005-07:00,read,key-0,52.503,107,false,leader-w1r5,50
2026-04-03T20:52:56.062315-07:00,write,key-5,1.304,101,false,leader-w1r5,50
2026-04-03T20:52:56.059993-07:00,write,key-8,3.709,100,false,leader-w1r5,50
2026-04-03T20:52:56.062419-07:00,write,key-7,1.320,102,false,leader-w1r5,50
2026-04-03T20:52:56.012644-07:00,read,key-7,51.457,101,true,leader-w1r5,50
2026-04-03T20:52:56.062554-07:00,write,key-7,1.904,103,false,leader-w1r5,50
2026-04-03T20:52:56.012405-07:00,read,key-2,55.652,102,false,leader-w1r5,50
2026-04-03T20:52:56.013772-07:00,read,key-8,54.303,100,false,leader-w1r5,50
2026-04-03T20:52:56.068078-07:00,write,key-7,0.365,104,false,leader-w1r5,50
2026-04-03T20:52:56.068445-07:00,write,key-9,0.476,110,false,leader-w1r5,50
2026-04-03T20:52:56.068922-07:00,write,key-3,0.854,100,false,leader-w1r5,50
2026-04-03T20:52:56.018244-07:00,read,key-1,52.329,89,false,leader-w1r5,50
2026-04-03T20:52:56.069779-07:00,write,key-4,0.837,96,false,leader-w1r5,50
2026-04-03T20:52:56.070574-07:00,write,key-0,0.715,108,false,leader-w1r5,50
2026-04-03T20:52:56.071291-07:00,write,key-9,0.595,111,false,leader-w1r5,50
2026-04-03T20:52:56.07189-07:00,write,key-8,0.367,101,false,leader-w1r5,50
2026-04-03T20:52:56.019193-07:00,read,key-4,53.884,96,false,leader-w1r5,50
2026-04-03T20:52:56.022308-07:00,read,key-6,50.913,74,false,leader-w1r5,50
2026-04-03T20:52:56.028443-07:00,read,key-7,51.776,101,true,leader-w1r5,50
2026-04-03T20:52:56.054066-07:00,read,key-8,52.189,101,false,leader-w1r5,50
2026-04-03T20:52:56.054106-07:00,read,key-3,52.155,98,true,leader-w1r5,50
2026-04-03T20:52:56.05597-07:00,read,key-3,50.965,100,false,leader-w1r5,50
2026-04-03T20:52:56.054821-07:00,read,key-9,52.208,109,true,leader-w1r5,50
2026-04-03T20:52:56.056914-07:00,read,key-2,52.195,102,false,leader-w1r5,50
2026-04-03T20:52:56.056558-07:00,read,key-9,52.729,111,false,leader-w1r5,50
2026-04-03T20:52:56.05882-07:00,read,key-2,51.262,102,false,leader-w1r5,50
2026-04-03T20:52:56.061327-07:00,read,key-6,51.083,74,false,leader-w1r5,50
2026-04-03T20:52:56.059843-07:00,read,key-2,52.995,102,false,leader-w1r5,50
2026-04-03T20:52:56.112839-07:00,write,key-0,0.247,109,false,leader-w1r5,50
2026-04-03T20:52:56.113087-07:00,write,key-5,0.248,102,false,leader-w1r5,50
2026-04-03T20:52:56.063703-07:00,read,key-8,52.480,100,true,leader-w1r5,50
2026-04-03T20:52:56.063741-07:00,read,key-5,52.736,102,false,leader-w1r5,50
2026-04-03T20:52:56.116184-07:00,write,key-8,0.508,102,false,leader-w1r5,50
2026-04-03T20:52:56.06446-07:00,read,key-9,52.530,111,false,leader-w1r5,50
2026-04-03T20:52:56.063621-07:00,read,key-6,53.379,74,false,leader-w1r5,50
2026-04-03T20:52:56.064103-07:00,read,key-3,52.912,100,false,leader-w1r5,50
2026-04-03T20:52:56.116693-07:00,write,key-6,0.503,75,false,leader-w1r5,50
2026-04-03T20:52:56.116479-07:00,write,key-2,0.774,103,false,leader-w1r5,50
2026-04-03T20:52:56.117001-07:00,write,key-0,0.647,110,false,leader-w1r5,50
