timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:57:56.850045-07:00,write,key-7,823.506,252,false,leaderless,90
2026-04-03T20:57:56.850145-07:00,write,key-5,823.414,272,false,leaderless,90
2026-04-03T20:57:56.850102-07:00,write,key-6,823.543,248,false,leaderless,90
2026-04-03T20:57:56.849799-07:00,write,key-9,823.912,239,false,leaderless,90
2026-04-03T20:57:56.850072-07:00,write,key-4,823.700,277,false,leaderless,90
2026-04-03T20:57:56.85083-07:00,write,key-1,822.970,270,false,leaderless,90
2026-04-03T20:57:56.850749-07:00,write,key-3,823.110,231,false,leaderless,90
2026-04-03T20:57:56.850171-07:00,write,key-8,823.708,219,false,leaderless,90
2026-04-03T20:57:56.849851-07:00,write,key-4,824.071,276,false,leaderless,90
2026-04-03T20:57:56.849714-07:00,write,key-4,824.218,278,false,leaderless,90
2026-04-03T20:57:57.673558-07:00,read,key-5,1.791,273,false,leaderless,90
2026-04-03T20:57:57.672372-07:00,read,key-3,3.060,231,false,leaderless,90
2026-04-03T20:57:57.67355-07:00,read,key-5,2.545,273,false,leaderless,90
2026-04-03T20:57:57.673878-07:00,write,key-8,817.633,222,false,leaderless,90
2026-04-03T20:57:57.673921-07:00,write,key-9,817.668,241,false,leaderless,90
2026-04-03T20:57:57.672719-07:00,write,key-2,818.909,233,false,leaderless,90
2026-04-03T20:57:57.672774-07:00,write,key-1,818.879,272,false,leaderless,90
2026-04-03T20:57:57.673799-07:00,write,key-4,817.882,280,false,leaderless,90
2026-04-03T20:57:57.673355-07:00,write,key-8,818.353,221,false,leaderless,90
2026-04-03T20:57:57.676129-07:00,write,key-2,815.613,235,false,leaderless,90
2026-04-03T20:57:57.673771-07:00,write,key-0,818.003,248,false,leaderless,90
2026-04-03T20:57:57.673931-07:00,write,key-8,817.864,223,false,leaderless,90
2026-04-03T20:57:57.673645-07:00,write,key-2,818.165,234,false,leaderless,90
2026-04-03T20:57:57.675353-07:00,write,key-7,816.483,255,false,leaderless,90
2026-04-03T20:57:57.675437-07:00,write,key-6,816.401,251,false,leaderless,90
2026-04-03T20:57:57.672123-07:00,write,key-1,819.759,271,false,leaderless,90
2026-04-03T20:57:57.672852-07:00,write,key-7,819.093,253,false,leaderless,90
2026-04-03T20:57:57.67343-07:00,write,key-4,818.550,279,false,leaderless,90
2026-04-03T20:57:57.673448-07:00,write,key-6,818.554,250,false,leaderless,90
2026-04-03T20:57:57.673219-07:00,write,key-6,818.803,249,false,leaderless,90
2026-04-03T20:57:57.673711-07:00,write,key-0,818.352,249,false,leaderless,90
2026-04-03T20:57:57.673336-07:00,write,key-7,818.741,254,false,leaderless,90
2026-04-03T20:57:57.673858-07:00,write,key-5,818.232,274,false,leaderless,90
2026-04-03T20:57:58.492076-07:00,read,key-7,0.964,255,false,leaderless,90
2026-04-03T20:57:58.491707-07:00,read,key-1,1.392,272,false,leaderless,90
2026-04-03T20:57:58.491795-07:00,read,key-3,1.378,231,false,leaderless,90
2026-04-03T20:57:58.492062-07:00,read,key-1,1.182,272,false,leaderless,90
2026-04-03T20:57:58.491978-07:00,write,key-6,820.075,254,false,leaderless,90
2026-04-03T20:57:58.491628-07:00,write,key-8,820.833,226,false,leaderless,90
2026-04-03T20:57:58.493101-07:00,write,key-0,819.394,254,false,leaderless,90
2026-04-03T20:57:58.492-07:00,write,key-7,820.533,257,false,leaderless,90
2026-04-03T20:57:58.491945-07:00,write,key-0,820.660,252,false,leaderless,90
2026-04-03T20:57:58.493043-07:00,write,key-7,823.397,256,false,leaderless,90
2026-04-03T20:57:58.491774-07:00,write,key-2,824.684,236,false,leaderless,90
2026-04-03T20:57:58.49168-07:00,write,key-8,824.884,225,false,leaderless,90
2026-04-03T20:57:58.492089-07:00,write,key-0,824.496,253,false,leaderless,90
2026-04-03T20:57:58.491652-07:00,write,key-0,825.006,251,false,leaderless,90
2026-04-03T20:57:58.491838-07:00,write,key-0,824.832,250,false,leaderless,90
2026-04-03T20:57:58.493245-07:00,write,key-3,823.498,233,false,leaderless,90
2026-04-03T20:57:58.491835-07:00,write,key-6,824.909,252,false,leaderless,90
2026-04-03T20:57:58.493175-07:00,write,key-5,823.638,276,false,leaderless,90
2026-04-03T20:57:58.491589-07:00,write,key-5,825.240,275,false,leaderless,90
2026-04-03T20:57:58.491513-07:00,write,key-8,825.384,224,false,leaderless,90
2026-04-03T20:57:58.491882-07:00,write,key-6,825.036,253,false,leaderless,90
2026-04-03T20:57:58.491809-07:00,write,key-3,825.174,232,false,leaderless,90
2026-04-03T20:57:58.492021-07:00,write,key-7,824.974,258,false,leaderless,90
2026-04-03T20:57:58.491742-07:00,write,key-2,825.320,237,false,leaderless,90
2026-04-03T20:57:59.316457-07:00,read,key-9,4.689,242,false,leaderless,90
2026-04-03T20:57:59.317062-07:00,write,key-1,816.153,274,false,leaderless,90
2026-04-03T20:57:59.316982-07:00,write,key-2,816.335,240,false,leaderless,90
2026-04-03T20:57:59.321154-07:00,write,key-8,812.216,230,false,leaderless,90
2026-04-03T20:57:59.312463-07:00,write,key-3,820.961,235,false,leaderless,90
2026-04-03T20:57:59.316443-07:00,write,key-8,817.027,229,false,leaderless,90
2026-04-03T20:57:59.316742-07:00,write,key-8,816.778,228,false,leaderless,90
2026-04-03T20:57:59.312065-07:00,write,key-0,821.501,255,false,leaderless,90
2026-04-03T20:57:59.316897-07:00,write,key-2,816.716,239,false,leaderless,90
2026-04-03T20:57:59.312604-07:00,write,key-4,821.059,281,false,leaderless,90
2026-04-03T20:57:59.316657-07:00,write,key-5,817.052,277,false,leaderless,90
2026-04-03T20:57:59.316744-07:00,write,key-9,817.003,242,false,leaderless,90
2026-04-03T20:57:59.316563-07:00,write,key-8,817.192,227,false,leaderless,90
2026-04-03T20:57:59.312496-07:00,write,key-9,821.310,243,false,leaderless,90
2026-04-03T20:57:59.316668-07:00,write,key-3,817.163,236,false,leaderless,90
2026-04-03T20:57:59.312533-07:00,write,key-7,821.338,259,false,leaderless,90
2026-04-03T20:57:59.316995-07:00,write,key-3,816.912,234,false,leaderless,90
2026-04-03T20:57:59.316829-07:00,write,key-4,817.129,282,false,leaderless,90
2026-04-03T20:57:59.316813-07:00,write,key-6,817.193,255,false,leaderless,90
2026-04-03T20:57:59.316917-07:00,write,key-2,817.117,238,false,leaderless,90
2026-04-03T20:57:59.316585-07:00,write,key-1,817.451,273,false,leaderless,90
2026-04-03T20:58:00.133831-07:00,read,key-3,2.734,236,false,leaderless,90
2026-04-03T20:58:00.133755-07:00,read,key-1,2.886,274,false,leaderless,90
2026-04-03T20:58:00.136568-07:00,write,key-4,815.309,283,false,leaderless,90
2026-04-03T20:58:00.133519-07:00,write,key-3,818.655,237,false,leaderless,90
2026-04-03T20:58:00.133423-07:00,write,key-9,818.844,245,false,leaderless,90
2026-04-03T20:58:00.133708-07:00,write,key-5,818.647,278,false,leaderless,90
2026-04-03T20:58:00.13347-07:00,write,key-1,818.970,275,false,leaderless,90
2026-04-03T20:58:00.133662-07:00,write,key-1,818.863,278,false,leaderless,90
2026-04-03T20:58:00.133565-07:00,write,key-1,819.184,276,false,leaderless,90
2026-04-03T20:58:00.133612-07:00,write,key-6,819.220,256,false,leaderless,90
2026-04-03T20:58:00.134033-07:00,write,key-9,818.846,244,false,leaderless,90
2026-04-03T20:58:00.133216-07:00,write,key-1,819.715,277,false,leaderless,90
2026-04-03T20:58:00.133871-07:00,write,key-2,819.110,242,false,leaderless,90
2026-04-03T20:58:00.133957-07:00,write,key-7,819.075,261,false,leaderless,90
2026-04-03T20:58:00.133907-07:00,write,key-7,819.192,260,false,leaderless,90
2026-04-03T20:58:00.134006-07:00,write,key-2,819.134,241,false,leaderless,90
2026-04-03T20:58:00.133369-07:00,write,key-6,819.835,257,false,leaderless,90
2026-04-03T20:58:00.133317-07:00,write,key-3,819.976,238,false,leaderless,90
2026-04-03T20:58:00.133747-07:00,write,key-6,819.655,258,false,leaderless,90
2026-04-03T20:58:00.133805-07:00,write,key-0,819.646,256,false,leaderless,90
2026-04-03T20:58:00.136643-07:00,write,key-1,816.811,279,false,leaderless,90
2026-04-03T20:58:00.134036-07:00,write,key-5,819.489,279,false,leaderless,90
2026-04-03T20:58:00.953139-07:00,read,key-3,1.734,238,false,leaderless,90
2026-04-03T20:58:00.952833-07:00,read,key-8,2.120,230,false,leaderless,90
2026-04-03T20:58:00.953292-07:00,read,key-9,1.723,245,false,leaderless,90
2026-04-03T20:58:00.952879-07:00,write,key-2,809.282,243,false,leaderless,90
2026-04-03T20:58:00.952268-07:00,write,key-0,809.927,258,false,leaderless,90
2026-04-03T20:58:00.952931-07:00,write,key-0,809.319,259,false,leaderless,90
2026-04-03T20:58:00.952174-07:00,write,key-3,810.128,241,false,leaderless,90
2026-04-03T20:58:00.952525-07:00,write,key-4,809.781,284,false,leaderless,90
2026-04-03T20:58:00.952748-07:00,write,key-1,809.611,280,false,leaderless,90
2026-04-03T20:58:00.954877-07:00,write,key-1,807.488,281,false,leaderless,90
2026-04-03T20:58:00.95345-07:00,write,key-0,808.963,257,false,leaderless,90
2026-04-03T20:58:00.953525-07:00,write,key-7,808.904,263,false,leaderless,90
2026-04-03T20:58:00.953401-07:00,write,key-3,809.046,239,false,leaderless,90
2026-04-03T20:58:00.951887-07:00,write,key-6,810.592,261,false,leaderless,90
2026-04-03T20:58:00.952439-07:00,write,key-9,810.058,246,false,leaderless,90
2026-04-03T20:58:00.954958-07:00,write,key-9,807.569,247,false,leaderless,90
2026-04-03T20:58:00.952354-07:00,write,key-3,810.203,240,false,leaderless,90
2026-04-03T20:58:00.953098-07:00,write,key-6,809.481,260,false,leaderless,90
2026-04-03T20:58:00.95298-07:00,write,key-3,810.467,242,false,leaderless,90
2026-04-03T20:58:00.955017-07:00,write,key-6,808.505,262,false,leaderless,90
2026-04-03T20:58:00.95303-07:00,write,key-7,810.658,262,false,leaderless,90
2026-04-03T20:58:00.953453-07:00,write,key-8,810.286,231,false,leaderless,90
2026-04-03T20:58:00.953204-07:00,write,key-6,810.589,259,false,leaderless,90
2026-04-03T20:58:01.763739-07:00,read,key-4,0.498,284,false,leaderless,90
2026-04-03T20:58:01.762578-07:00,write,key-4,807.520,286,false,leaderless,90
2026-04-03T20:58:01.762305-07:00,write,key-9,807.874,248,false,leaderless,90
2026-04-03T20:58:01.764239-07:00,write,key-3,809.134,245,false,leaderless,90
2026-04-03T20:58:01.762163-07:00,write,key-7,811.210,264,false,leaderless,90
2026-04-03T20:58:01.762557-07:00,write,key-5,810.860,280,false,leaderless,90
2026-04-03T20:58:01.762496-07:00,write,key-7,811.012,266,false,leaderless,90
2026-04-03T20:58:01.762429-07:00,write,key-0,811.092,262,false,leaderless,90
2026-04-03T20:58:02.573371-07:00,read,key-1,1.060,282,false,leaderless,90
2026-04-03T20:58:02.573416-07:00,read,key-3,1.029,245,false,leaderless,90
2026-04-03T20:58:01.763447-07:00,write,key-5,814.150,281,false,leaderless,90
2026-04-03T20:58:01.762195-07:00,write,key-4,815.407,285,false,leaderless,90
2026-04-03T20:58:01.762413-07:00,write,key-1,815.204,282,false,leaderless,90
2026-04-03T20:58:01.762364-07:00,write,key-8,815.316,232,false,leaderless,90
2026-04-03T20:58:01.762248-07:00,write,key-0,815.604,260,false,leaderless,90
2026-04-03T20:58:01.762478-07:00,write,key-9,815.678,249,false,leaderless,90
2026-04-03T20:58:01.763792-07:00,write,key-3,814.575,243,false,leaderless,90
2026-04-03T20:58:02.577682-07:00,read,key-7,1.101,269,false,leaderless,90
2026-04-03T20:58:01.762446-07:00,write,key-6,816.903,263,false,leaderless,90
2026-04-03T20:58:01.763521-07:00,write,key-9,815.828,250,false,leaderless,90
2026-04-03T20:58:01.762301-07:00,write,key-7,817.154,265,false,leaderless,90
2026-04-03T20:58:01.763688-07:00,write,key-3,816.464,244,false,leaderless,90
2026-04-03T20:58:01.762527-07:00,write,key-2,817.633,244,false,leaderless,90
2026-04-03T20:58:01.762358-07:00,write,key-0,817.823,261,false,leaderless,90
2026-04-03T20:58:02.579349-07:00,read,key-6,1.045,263,false,leaderless,90
2026-04-03T20:58:02.58016-07:00,read,key-5,0.999,281,false,leaderless,90
2026-04-03T20:58:02.570178-07:00,write,key-6,815.888,264,false,leaderless,90
2026-04-03T20:58:02.578366-07:00,write,key-0,807.774,264,false,leaderless,90
2026-04-03T20:58:02.570103-07:00,write,key-7,815.963,267,false,leaderless,90
2026-04-03T20:58:02.579454-07:00,write,key-5,806.823,282,false,leaderless,90
2026-04-03T20:58:02.57352-07:00,write,key-3,812.867,246,false,leaderless,90
2026-04-03T20:58:02.577596-07:00,write,key-9,808.811,251,false,leaderless,90
2026-04-03T20:58:02.578156-07:00,write,key-4,808.324,288,false,leaderless,90
2026-04-03T20:58:02.58018-07:00,write,key-3,806.324,247,false,leaderless,90
2026-04-03T20:58:02.580396-07:00,write,key-0,806.158,266,false,leaderless,90
2026-04-03T20:58:02.577601-07:00,write,key-0,808.995,263,false,leaderless,90
2026-04-03T20:58:02.580151-07:00,write,key-0,806.474,265,false,leaderless,90
2026-04-03T20:58:02.581161-07:00,write,key-4,805.515,289,false,leaderless,90
2026-04-03T20:58:02.573507-07:00,write,key-7,813.201,268,false,leaderless,90
2026-04-03T20:58:02.573374-07:00,write,key-2,813.416,245,false,leaderless,90
2026-04-03T20:58:02.574448-07:00,write,key-2,812.442,246,false,leaderless,90
2026-04-03T20:58:02.5779-07:00,write,key-4,809.095,287,false,leaderless,90
2026-04-03T20:58:02.579349-07:00,write,key-1,807.718,284,false,leaderless,90
2026-04-03T20:58:02.574434-07:00,write,key-1,812.698,283,false,leaderless,90
2026-04-03T20:58:02.578786-07:00,write,key-9,808.383,252,false,leaderless,90
2026-04-03T20:58:02.577617-07:00,write,key-7,809.589,269,false,leaderless,90
2026-04-03T20:58:03.38614-07:00,read,key-4,1.379,289,false,leaderless,90
2026-04-03T20:58:03.387131-07:00,read,key-6,0.689,264,false,leaderless,90
2026-04-03T20:58:03.387823-07:00,write,key-5,813.943,284,false,leaderless,90
2026-04-03T20:58:03.386596-07:00,write,key-5,815.283,283,false,leaderless,90
2026-04-03T20:58:03.387168-07:00,write,key-7,814.599,270,false,leaderless,90
2026-04-03T20:58:03.386624-07:00,write,key-4,818.352,290,false,leaderless,90
2026-04-03T20:58:03.386676-07:00,write,key-3,818.445,248,false,leaderless,90
2026-04-03T20:58:03.386553-07:00,write,key-9,818.704,253,false,leaderless,90
2026-04-03T20:58:03.386789-07:00,write,key-3,818.498,250,false,leaderless,90
2026-04-03T20:58:03.386993-07:00,write,key-4,818.400,292,false,leaderless,90
2026-04-03T20:58:03.386386-07:00,write,key-9,819.097,254,false,leaderless,90
2026-04-03T20:58:03.386407-07:00,write,key-7,819.093,273,false,leaderless,90
2026-04-03T20:58:03.386075-07:00,write,key-2,819.494,248,false,leaderless,90
2026-04-03T20:58:03.387205-07:00,write,key-7,818.378,272,false,leaderless,90
2026-04-03T20:58:03.386233-07:00,write,key-8,819.445,234,false,leaderless,90
2026-04-03T20:58:03.386707-07:00,write,key-3,818.990,249,false,leaderless,90
2026-04-03T20:58:03.386276-07:00,write,key-6,819.484,265,false,leaderless,90
2026-04-03T20:58:03.38648-07:00,write,key-8,819.311,233,false,leaderless,90
2026-04-03T20:58:03.386889-07:00,write,key-2,818.947,247,false,leaderless,90
2026-04-03T20:58:03.387066-07:00,write,key-1,818.798,285,false,leaderless,90
2026-04-03T20:58:03.386504-07:00,write,key-7,819.403,271,false,leaderless,90
2026-04-03T20:58:03.387527-07:00,write,key-4,818.407,291,false,leaderless,90
2026-04-03T20:58:04.205697-07:00,read,key-4,1.491,292,false,leaderless,90
2026-04-03T20:58:04.20576-07:00,read,key-4,1.500,293,false,leaderless,90
2026-04-03T20:58:04.205582-07:00,write,key-2,819.179,251,false,leaderless,90
2026-04-03T20:58:04.205934-07:00,write,key-1,818.851,287,false,leaderless,90
2026-04-03T20:58:04.201779-07:00,write,key-2,823.041,249,false,leaderless,90
2026-04-03T20:58:04.205835-07:00,write,key-2,819.056,252,false,leaderless,90
2026-04-03T20:58:04.205568-07:00,write,key-9,819.323,255,false,leaderless,90
2026-04-03T20:58:04.20579-07:00,write,key-9,819.118,257,false,leaderless,90
2026-04-03T20:58:04.2055-07:00,write,key-7,819.468,274,false,leaderless,90
2026-04-03T20:58:04.207262-07:00,write,key-0,817.739,267,false,leaderless,90
2026-04-03T20:58:04.205678-07:00,write,key-8,819.354,235,false,leaderless,90
2026-04-03T20:58:04.201879-07:00,write,key-3,823.186,251,false,leaderless,90
2026-04-03T20:58:04.205483-07:00,write,key-6,819.609,268,false,leaderless,90
2026-04-03T20:58:04.20512-07:00,write,key-9,820.009,258,false,leaderless,90
2026-04-03T20:58:04.205863-07:00,write,key-6,819.315,266,false,leaderless,90
2026-04-03T20:58:04.207197-07:00,write,key-0,818.013,268,false,leaderless,90
2026-04-03T20:58:04.20498-07:00,write,key-2,820.235,250,false,leaderless,90
2026-04-03T20:58:04.205393-07:00,write,key-9,819.850,256,false,leaderless,90
2026-04-03T20:58:04.205256-07:00,write,key-6,820.099,267,false,leaderless,90
2026-04-03T20:58:04.205286-07:00,write,key-6,820.156,269,false,leaderless,90
2026-04-03T20:58:04.205907-07:00,write,key-1,819.597,286,false,leaderless,90
2026-04-03T20:58:04.201936-07:00,write,key-4,823.640,293,false,leaderless,90
2026-04-03T20:58:05.024785-07:00,read,key-0,2.048,268,false,leaderless,90
2026-04-03T20:58:05.024819-07:00,write,key-4,813.159,294,false,leaderless,90
2026-04-03T20:58:05.024906-07:00,write,key-8,813.075,236,false,leaderless,90
2026-04-03T20:58:05.025209-07:00,write,key-2,812.912,254,false,leaderless,90
2026-04-03T20:58:05.025442-07:00,write,key-4,812.698,299,false,leaderless,90
2026-04-03T20:58:05.025503-07:00,write,key-5,812.675,286,false,leaderless,90
2026-04-03T20:58:05.025575-07:00,write,key-5,812.609,285,false,leaderless,90
2026-04-03T20:58:05.024767-07:00,write,key-4,813.653,295,false,leaderless,90
2026-04-03T20:58:05.025128-07:00,write,key-3,813.331,253,false,leaderless,90
2026-04-03T20:58:05.026838-07:00,write,key-0,811.651,270,false,leaderless,90
2026-04-03T20:58:05.024891-07:00,write,key-0,813.840,269,false,leaderless,90
2026-04-03T20:58:05.024891-07:00,write,key-3,813.863,252,false,leaderless,90
2026-04-03T20:58:05.024967-07:00,write,key-8,813.812,237,false,leaderless,90
2026-04-03T20:58:05.025031-07:00,write,key-4,813.753,296,false,leaderless,90
2026-04-03T20:58:05.025177-07:00,write,key-4,813.624,298,false,leaderless,90
2026-04-03T20:58:05.025354-07:00,write,key-9,813.455,259,false,leaderless,90
2026-04-03T20:58:05.025091-07:00,write,key-4,813.723,300,false,leaderless,90
2026-04-03T20:58:05.025001-07:00,write,key-2,813.823,253,false,leaderless,90
2026-04-03T20:58:05.025214-07:00,write,key-4,813.613,297,false,leaderless,90
2026-04-03T20:58:05.025064-07:00,write,key-8,817.067,238,false,leaderless,90
2026-04-03T20:58:05.025242-07:00,write,key-7,816.924,275,false,leaderless,90
2026-04-03T20:58:05.842165-07:00,write,key-1,834.821,291,false,leaderless,90
2026-04-03T20:58:05.838825-07:00,write,key-9,838.167,263,false,leaderless,90
2026-04-03T20:58:05.838458-07:00,write,key-8,838.567,239,false,leaderless,90
2026-04-03T20:58:05.838783-07:00,write,key-5,838.254,289,false,leaderless,90
2026-04-03T20:58:05.838419-07:00,write,key-5,838.629,287,false,leaderless,90
2026-04-03T20:58:05.838178-07:00,write,key-9,838.882,261,false,leaderless,90
2026-04-03T20:58:05.838808-07:00,write,key-7,838.253,276,false,leaderless,90
2026-04-03T20:58:05.838779-07:00,write,key-3,838.283,254,false,leaderless,90
2026-04-03T20:58:05.838827-07:00,write,key-6,838.242,270,false,leaderless,90
2026-04-03T20:58:05.838488-07:00,write,key-1,838.588,288,false,leaderless,90
2026-04-03T20:58:05.838139-07:00,write,key-1,838.939,290,false,leaderless,90
2026-04-03T20:58:05.83812-07:00,write,key-5,838.986,288,false,leaderless,90
2026-04-03T20:58:05.838753-07:00,write,key-1,838.361,289,false,leaderless,90
2026-04-03T20:58:05.837986-07:00,write,key-2,839.141,255,false,leaderless,90
2026-04-03T20:58:05.838191-07:00,write,key-7,838.937,279,false,leaderless,90
2026-04-03T20:58:05.83873-07:00,write,key-7,838.427,277,false,leaderless,90
2026-04-03T20:58:05.838005-07:00,write,key-8,839.173,240,false,leaderless,90
2026-04-03T20:58:05.8388-07:00,write,key-9,838.387,260,false,leaderless,90
2026-04-03T20:58:05.838813-07:00,write,key-7,838.380,278,false,leaderless,90
2026-04-03T20:58:05.84213-07:00,write,key-9,835.069,262,false,leaderless,90
2026-04-03T20:58:06.677061-07:00,read,key-5,1.941,289,false,leaderless,90
2026-04-03T20:58:06.677127-07:00,read,key-6,1.931,270,false,leaderless,90
2026-04-03T20:58:06.67906-07:00,write,key-8,816.088,242,false,leaderless,90
2026-04-03T20:58:06.679004-07:00,write,key-8,816.356,243,false,leaderless,90
2026-04-03T20:58:06.677075-07:00,write,key-9,819.063,266,false,leaderless,90
2026-04-03T20:58:06.677156-07:00,write,key-9,819.095,267,false,leaderless,90
2026-04-03T20:58:06.677047-07:00,write,key-2,819.292,256,false,leaderless,90
2026-04-03T20:58:06.677105-07:00,write,key-6,819.314,275,false,leaderless,90
2026-04-03T20:58:06.677126-07:00,write,key-6,819.376,273,false,leaderless,90
2026-04-03T20:58:06.677061-07:00,write,key-9,819.535,265,false,leaderless,90
2026-04-03T20:58:06.676986-07:00,write,key-6,819.986,272,false,leaderless,90
2026-04-03T20:58:06.677039-07:00,write,key-1,820.156,292,false,leaderless,90
2026-04-03T20:58:06.677059-07:00,write,key-8,820.190,241,false,leaderless,90
2026-04-03T20:58:06.677025-07:00,write,key-5,820.250,290,false,leaderless,90
2026-04-03T20:58:06.677177-07:00,write,key-6,820.122,274,false,leaderless,90
2026-04-03T20:58:06.677114-07:00,write,key-9,820.233,264,false,leaderless,90
2026-04-03T20:58:06.677199-07:00,write,key-7,820.163,280,false,leaderless,90
2026-04-03T20:58:06.677078-07:00,write,key-6,820.357,271,false,leaderless,90
2026-04-03T20:58:07.496418-07:00,read,key-9,1.023,268,false,leaderless,90
2026-04-03T20:58:06.677067-07:00,write,key-1,820.437,293,false,leaderless,90
2026-04-03T20:58:06.677192-07:00,write,key-8,820.314,244,false,leaderless,90
2026-04-03T20:58:06.677187-07:00,write,key-4,820.343,301,false,leaderless,90
2026-04-03T20:58:06.676992-07:00,write,key-0,820.578,271,false,leaderless,90
2026-04-03T20:58:07.496971-07:00,read,key-5,1.479,290,false,leaderless,90
2026-04-03T20:58:07.497299-07:00,read,key-9,1.314,267,false,leaderless,90
2026-04-03T20:58:07.498458-07:00,write,key-2,816.959,258,false,leaderless,90
2026-04-03T20:58:07.497249-07:00,write,key-3,818.169,255,false,leaderless,90
2026-04-03T20:58:07.497532-07:00,write,key-8,817.975,247,false,leaderless,90
2026-04-03T20:58:07.497361-07:00,write,key-3,818.204,257,false,leaderless,90
2026-04-03T20:58:07.497446-07:00,write,key-3,818.132,256,false,leaderless,90
2026-04-03T20:58:07.4965-07:00,write,key-8,819.114,246,false,leaderless,90
2026-04-03T20:58:07.497194-07:00,write,key-1,818.455,294,false,leaderless,90
2026-04-03T20:58:07.498615-07:00,write,key-9,817.043,269,false,leaderless,90
2026-04-03T20:58:07.496596-07:00,write,key-0,819.116,273,false,leaderless,90
2026-04-03T20:58:07.496339-07:00,write,key-0,819.375,272,false,leaderless,90
2026-04-03T20:58:07.495157-07:00,write,key-8,820.611,245,false,leaderless,90
2026-04-03T20:58:07.497275-07:00,write,key-4,818.510,302,false,leaderless,90
2026-04-03T20:58:07.496251-07:00,write,key-6,819.575,276,false,leaderless,90
2026-04-03T20:58:07.497435-07:00,write,key-5,818.408,291,false,leaderless,90
2026-04-03T20:58:07.497508-07:00,write,key-0,818.355,274,false,leaderless,90
2026-04-03T20:58:07.497571-07:00,write,key-6,818.349,277,false,leaderless,90
2026-04-03T20:58:07.497503-07:00,write,key-5,818.421,292,false,leaderless,90
2026-04-03T20:58:07.497347-07:00,write,key-4,818.608,303,false,leaderless,90
2026-04-03T20:58:07.496141-07:00,write,key-2,819.852,257,false,leaderless,90
2026-04-03T20:58:07.49536-07:00,write,key-9,820.656,268,false,leaderless,90
2026-04-03T20:58:08.315924-07:00,read,key-1,5.815,294,false,leaderless,90
2026-04-03T20:58:08.315713-07:00,read,key-1,6.025,294,false,leaderless,90
2026-04-03T20:58:08.315919-07:00,write,key-0,816.217,277,false,leaderless,90
2026-04-03T20:58:08.316015-07:00,write,key-6,816.268,278,false,leaderless,90
2026-04-03T20:58:08.31542-07:00,write,key-5,816.945,294,false,leaderless,90
2026-04-03T20:58:08.315614-07:00,write,key-0,816.778,276,false,leaderless,90
2026-04-03T20:58:08.315862-07:00,write,key-4,817.005,304,false,leaderless,90
2026-04-03T20:58:08.321743-07:00,write,key-1,811.281,299,false,leaderless,90
2026-04-03T20:58:08.315658-07:00,write,key-5,817.507,293,false,leaderless,90
2026-04-03T20:58:08.315649-07:00,write,key-8,817.607,248,false,leaderless,90
2026-04-03T20:58:08.315992-07:00,write,key-7,817.285,281,false,leaderless,90
2026-04-03T20:58:08.315565-07:00,write,key-3,817.738,258,false,leaderless,90
2026-04-03T20:58:08.321743-07:00,write,key-7,811.575,282,false,leaderless,90
2026-04-03T20:58:08.315825-07:00,write,key-2,817.519,261,false,leaderless,90
2026-04-03T20:58:08.315768-07:00,write,key-1,817.580,295,false,leaderless,90
2026-04-03T20:58:08.315843-07:00,write,key-5,817.522,295,false,leaderless,90
2026-04-03T20:58:08.315785-07:00,write,key-0,817.589,275,false,leaderless,90
2026-04-03T20:58:08.315955-07:00,write,key-2,817.433,259,false,leaderless,90
2026-04-03T20:58:08.315507-07:00,write,key-1,817.896,297,false,leaderless,90
2026-04-03T20:58:08.315711-07:00,write,key-2,817.715,260,false,leaderless,90
2026-04-03T20:58:08.315577-07:00,write,key-1,817.872,298,false,leaderless,90
2026-04-03T20:58:08.315487-07:00,write,key-1,818.014,296,false,leaderless,90
2026-04-03T20:58:09.132364-07:00,read,key-5,3.229,295,false,leaderless,90
2026-04-03T20:58:09.135596-07:00,read,key-2,0.469,261,false,leaderless,90
2026-04-03T20:58:09.133343-07:00,write,key-4,814.251,307,false,leaderless,90
2026-04-03T20:58:09.133347-07:00,write,key-5,814.261,297,false,leaderless,90
2026-04-03T20:58:09.133301-07:00,write,key-1,814.380,300,false,leaderless,90
2026-04-03T20:58:09.132283-07:00,write,key-1,815.443,301,false,leaderless,90
2026-04-03T20:58:09.132867-07:00,write,key-7,814.977,283,false,leaderless,90
2026-04-03T20:58:09.133425-07:00,write,key-2,814.462,264,false,leaderless,90
2026-04-03T20:58:09.133276-07:00,write,key-6,814.671,279,false,leaderless,90
2026-04-03T20:58:09.132137-07:00,write,key-4,815.850,306,false,leaderless,90
2026-04-03T20:58:09.133364-07:00,write,key-8,814.641,249,false,leaderless,90
2026-04-03T20:58:09.136066-07:00,write,key-0,811.954,279,false,leaderless,90
2026-04-03T20:58:09.132391-07:00,write,key-2,815.669,263,false,leaderless,90
2026-04-03T20:58:09.133164-07:00,write,key-4,815.053,305,false,leaderless,90
2026-04-03T20:58:09.133402-07:00,write,key-9,814.980,270,false,leaderless,90
2026-04-03T20:58:09.133372-07:00,write,key-4,815.057,308,false,leaderless,90
2026-04-03T20:58:09.1335-07:00,write,key-2,814.963,262,false,leaderless,90
2026-04-03T20:58:09.133317-07:00,write,key-3,815.176,260,false,leaderless,90
2026-04-03T20:58:09.133255-07:00,write,key-3,815.270,259,false,leaderless,90
